timestamp,game_running,frame_time_ms,fps,fps_1_low,fps_min,fps_max,gpu_utilization,gpu_memory_used,gpu_memory_total,gpu_temperature,gpu_power_draw,fan_speed,total_cpu_usage,total_memory_usage
2024-11-29T17:58:07.119352,True,0.563,59.817,42.836,42.836,111.021,40.0,3563.0,8188.0,41.0,7.93,0.0,1.5,9.1
2024-11-29T17:58:08.596916,True,0.563,59.817,42.836,42.836,111.021,11.0,3563.0,8188.0,41.0,11.48,0.0,0.2,9.1
2024-11-29T17:58:10.091527,True,0.563,59.817,42.836,42.836,111.021,26.0,3563.0,8188.0,41.0,8.55,0.0,0.4,9.1
